545,0.03280508333333333
546,0.03237683333333333
547,0.03227558333333333
548,0.03151708333333333
549,0.03053208333333333
550,0.02943395833333333
551,0.028804083333333327
552,0.029719833333333334
553,0.029624333333333325
554,0.03261883333333333
555,0.03388858333333333
556,0.03373920833333333
557,0.03424358333333334
558,0.031763208333333334
559,0.029155375000000004
560,0.028441750000000002
561,0.028217374999999996
562,0.027587874999999998
563,0.026954875000000003
564,0.026509375
565,0.025649375000000006
566,0.024667375000000005
567,0.024612000000000002
568,0.024750750000000002
569,0.024187750000000004
570,0.024430250000000004
571,0.024506500000000004
572,0.024204125000000007
573,0.023820750000000005
574,0.023302500000000004
575,0.022750750000000007
576,0.021274125000000005
577,0.02007675
578,0.018702500000000004
579,0.017677500000000002
580,0.017273666666666666
581,0.01872591666666666
582,0.020395291666666666
583,0.021494541666666662
584,0.021531041666666667
585,0.021083916666666664
586,0.020643791666666668
587,0.019677541666666666
588,0.01939104166666666
589,0.019015416666666667
590,0.018241166666666666
591,0.018209416666666665
592,0.018178416666666662
593,0.018051791666666664
594,0.01764554166666667
595,0.016694791666666667
596,0.015980291666666667
597,0.015518666666666662
598,0.014962541666666659
599,0.015034916666666665
600,0.015168166666666667
601,0.015152416666666665
602,0.014884208333333333
603,0.015112333333333334
604,0.015044333333333333
605,0.014281833333333334
606,0.013353583333333335
607,0.012887958333333331
608,0.012319958333333332
609,0.01197770833333333
610,0.012084458333333329
611,0.011972833333333332
612,0.012067083333333336
613,0.012228583333333334
614,0.01189533333333333
615,0.011415583333333337
616,0.010846833333333333
617,0.010987208333333333
618,0.011559708333333332
619,0.012394208333333332
620,0.01297620833333333
621,0.01274958333333333
622,0.012254208333333334
623,0.011447458333333329
624,0.010764583333333334
625,0.009719625000000006
626,0.009479875000000002
627,0.009835000000000003
628,0.011957625000000003
629,0.014559500000000005
630,0.016567875000000003
631,0.01654075
632,0.014998300000000006
633,0.012872100000000004
634,0.011537150000000003
635,0.011696525000000003
636,0.011584975
637,0.011217975000000005
638,0.010680425000000004
639,0.010052100000000005
640,0.009566600000000005
641,0.009265050000000004
642,0.009367300000000002
643,0.009421250000000003
644,0.009490500000000002
645,0.008637666666666668
646,0.00823641666666667
647,0.008097916666666668
648,0.007877416666666668
649,0.007879416666666672
650,0.007785416666666668
651,0.007688416666666672
652,0.007533166666666671
653,0.007297166666666669
654,0.0071021666666666716
655,0.006640666666666668
656,0.006235166666666667
657,0.0061949166666666715
658,0.006103166666666672
659,0.006156416666666673
660,0.00630646666666667
661,0.006617341666666667
662,0.007135591666666672
663,0.007634341666666667
664,0.008138041666666668
665,0.008416416666666668
666,0.008174416666666672
667,0.007948041666666671
668,0.0073984583333333315
669,0.007851208333333332
670,0.008645958333333334
671,0.01100608333333333
672,0.012001083333333334
673,0.012953083333333336
674,0.013805583333333335
675,0.012756583333333332
676,0.012671333333333333
677,0.011654508333333334
678,0.010598508333333333
679,0.009583508333333336
680,0.00854200833333333
681,0.008424833333333338
682,0.008628833333333332
683,0.00910158333333333
684,0.00990695833333333
685,0.010441083333333333
686,0.01070833333333333
687,0.01095508333333333
688,0.010911333333333332
689,0.010886333333333331
690,0.009481125000000003
691,0.008823925000000002
692,0.00819955
693,0.007456175000000001
694,0.0075055500000000015
695,0.008021625000000003
696,0.008513000000000003
697,0.0093303
698,0.010046425
699,0.010294300000000003
700,0.010518425
701,0.010491875
702,0.0117745
703,0.01255075
704,0.014031
705,0.015623875
706,0.016064924999999997
707,0.0170061
708,0.017216275000000007
709,0.017318525
710,0.016809725000000005
711,0.01568101666666667
712,0.015512341666666669
713,0.015886216666666668
714,0.016451966666666665
715,0.016947416666666663
716,0.017176591666666664
717,0.017483591666666666
718,0.01808521666666667
719,0.01865871666666667
720,0.019233791666666666
721,0.01915254166666667
722,0.019005666666666667
723,0.018843166666666668
724,0.017637166666666666
725,0.016490541666666664
726,0.014324291666666664
727,0.012384416666666665
728,0.011727166666666662
729,0.010658541666666663
730,0.010765791666666667
731,0.010464166666666663
732,0.010068716666666668
733,0.010133091666666667
734,0.009233133333333332
735,0.009302758333333331
736,0.009100708333333334
737,0.008872083333333336
738,0.009358208333333335
739,0.009781833333333333
740,0.010338083333333333
741,0.010863083333333332
742,0.010850583333333335
743,0.010825583333333333
744,0.010768558333333334
745,0.010718558333333334
746,0.010668558333333333
747,0.010793558333333333
748,0.010936708333333333
749,0.011072833333333332
750,0.011093583333333332
751,0.011019333333333334
752,0.011085958333333335
753,0.011227508333333334
754,0.011555758333333334
755,0.011651674999999998
756,0.0119748
757,0.011948624999999997
758,0.012376125
759,0.012261874999999995
760,0.012006625000000002
761,0.012145374999999998
762,0.011499624999999998
763,0.011031875
764,0.011038
765,0.01093075
766,0.010687
767,0.01033175
768,0.0100015
769,0.009671249999999998
770,0.00975225
771,0.01003175
772,0.010286249999999999
773,0.010540749999999996
774,0.010717249999999998
775,0.010575
776,0.010541249999999997
777,0.010709166666666662
778,0.010827666666666663
779,0.011000666666666664
780,0.011068291666666662
781,0.011139041666666663
782,0.010015041666666663
783,0.00891254166666666
784,0.007948166666666664
785,0.0070805916666666635
786,0.007256016666666663
787,0.0072727666666666645
788,0.007099266666666665
789,0.006828966666666664
790,0.006674666666666663
791,0.006639166666666664
792,0.006615166666666664
793,0.006630791666666663
794,0.006600216666666662
795,0.006523091666666662
796,0.006588341666666665
797,0.006610841666666664
798,0.0066007916666666645
799,0.006680666666666663
800,0.0068573333333333325
801,0.0068323333333333335
802,0.006815458333333332
803,0.006795708333333337
804,0.006848708333333335
805,0.007146758333333334
806,0.007460133333333331
807,0.007801383333333333
808,0.008933633333333331
809,0.009820833333333336
810,0.010577833333333335
811,0.010889833333333336
812,0.010338083333333335
813,0.009609333333333336
814,0.008727083333333331
815,0.008264833333333334
816,0.007910333333333333
817,0.007771333333333334
818,0.007741708333333334
819,0.007719708333333332
820,0.0075819999999999985
821,0.007224424999999998
822,0.007063049999999999
823,0.006951550000000003
824,0.007056699999999999
825,0.007272025000000003
826,0.00754515
827,0.007763900000000001
828,0.00790375
829,0.007863125000000002
830,0.007847674999999998
831,0.007805675
832,0.007794924999999998
833,0.0078248
834,0.007751375
835,0.007701375
836,0.007692
837,0.007692
838,0.008168000000000002
839,0.008643999999999999
840,0.009148125
841,0.009857041666666665
842,0.009882041666666664
843,0.009910166666666664
844,0.009913291666666664
845,0.009882041666666666
846,0.010300291666666666
847,0.010724791666666669
848,0.01116179166666667
849,0.011162166666666662
850,0.010688041666666663
851,0.010157666666666664
852,0.009588216666666663
853,0.009510091666666665
854,0.009463216666666663
855,0.009463216666666663
856,0.009486666666666664
857,0.009486666666666664
858,0.009145166666666664
859,0.008825541666666666
860,0.008537166666666667
861,0.008220666666666666
862,0.008245666666666665
863,0.008475458333333331
864,0.008497333333333332
865,0.00854733333333333
866,0.008597333333333332
867,0.00864733333333333
868,0.00866920833333333
869,0.00850195833333333
870,0.00833470833333333
871,0.008142458333333331
872,0.00795333333333333
873,0.00795333333333333
874,0.00795333333333333
875,0.00798145833333333
876,0.00800645833333333
877,0.008056458333333329
878,0.008081458333333331
879,0.00807833333333333
880,0.00807833333333333
881,0.00777683333333333
882,0.007500333333333331
883,0.0071250833333333305
884,0.006926333333333332
885,0.0072057500000000056
886,0.007283500000000002
887,0.007516250000000004
888,0.007616250000000004
889,0.007799050000000004
890,0.007999050000000004
891,0.008192800000000004
892,0.008442800000000006
893,0.008663125000000004
894,0.008944375000000004
895,0.009244375000000004
896,0.009456875000000003
897,0.009591250000000003
898,0.009741250000000003
899,0.009841250000000003
900,0.009938125000000003
901,0.010078750000000003
902,0.010147500000000004
903,0.009947500000000005
904,0.009703750000000004
905,0.009435000000000004
906,0.00936166666666667
907,0.008343166666666672
908,0.007414041666666667
909,0.005849166666666671
910,0.004268666666666671
911,0.003977666666666671
912,0.0034401666666666717
913,0.003374666666666669
914,0.0033538416666666713
915,0.003022516666666671
916,0.0027745166666666675
917,0.002671516666666672
918,0.0025238416666666695
919,0.0023109166666666677
920,0.0021299166666666697
921,0.0019739166666666694
922,0.0018179166666666686
923,0.0017416666666666687
924,0.0017416666666666687
925,0.0017416666666666687
926,0.0017416666666666687
927,0.001458791666666671
928,0.001180591666666669
929,0.0010368833333333316
930,0.0006946333333333345
931,0.000638383333333332
932,0.00040808333333333235
933,0.0002855083333333317
934,-4.57416666666678e-05
935,-0.0004856166666666671
936,-0.0007086166666666672
937,-0.0011736666666666675
938,-0.0014326666666666654
939,-0.0015906666666666656
940,-0.001878166666666666
941,-0.0019809166666666655
942,-0.0020549166666666667
943,-0.0021846666666666655
944,-0.002278916666666665
945,-0.0023564166666666664
946,-0.0024399166666666692
947,-0.0024939166666666677
948,-0.0025014166666666683
949,-0.002508916666666669
950,-0.0025774999999999956
951,-0.0028169999999999957
952,-0.0032178249999999953
953,-0.003675949999999994
954,-0.003929174999999995
955,-0.004245924999999997
956,-0.004416349999999996
957,-0.004568974999999994
958,-0.004700749999999995
959,-0.004957499999999995
960,-0.005268749999999994
961,-0.005579999999999995
962,-0.005877499999999996
963,-0.005975749999999995
964,-0.005935749999999995
965,-0.005856249999999995
966,-0.005776749999999994
967,0.005354250000000006
968,0.005191250000000003
969,0.0050052500000000045
970,0.004664750000000005
971,-0.006737999999999996
972,-0.006688833333333333
973,-0.0068183333333333325
974,-0.0067933333333333335
975,-0.0067683333333333345
976,0.005770416666666667
977,0.01830916666666667
978,0.03084791666666667
979,0.04338666666666667
980,0.04338666666666667
981,0.04338666666666667
982,0.043371041666666665
983,0.04334604166666666
984,0.04329604166666667
985,0.043246041666666665
986,0.04321166666666667
987,0.043186666666666665
988,0.043210091666666665
989,0.04322726666666667
990,0.043249141666666664
991,0.04325069166666667
992,0.043252266666666664
993,0.04325384166666666
994,0.04323351666666666
995,0.04343363333333333
996,0.043408633333333335
997,0.04338988333333334
998,0.043388333333333334
999,0.04338675833333333
1000,0.04336175833333333
1001,0.043336758333333336
1002,0.04331175833333334
1003,0.04328833333333333
1004,0.043310208333333336
1005,0.04333520833333333
1006,0.04336020833333333
1007,0.04338520833333333
1008,0.033318583333333325
1009,0.023248833333333333
1010,0.01317908333333333
1011,0.003109333333333332
1012,0.0033400833333333316
1013,0.0035630083333333317
1014,0.003789058333333332
1015,0.004201149999999999
1016,0.0041761499999999965
1017,0.004158974999999999
1018,0.004138674999999999
1019,0.004249249999999998
1020,0.004386374999999999
1021,0.004526624999999998
1022,0.004666874999999997
1023,0.004691874999999997
1024,0.0046996749999999995
1025,0.0046996749999999995
1026,0.0046996749999999995
1027,0.0046996749999999995
1028,0.004694999999999999
1029,0.0043307499999999995
1030,0.003966499999999998
1031,0.003602249999999996
1032,0.003237999999999997
1033,0.003237999999999997
1034,0.003237999999999997
1035,0.0032567499999999975
1036,0.003294249999999997
1037,0.0033395499999999963
1038,0.0013073499999999994
1039,0.0013385999999999997
1040,0.0013511000000000018
1041,0.0013558000000000014
1042,0.0013855000000000007
1043,0.0014105
1044,0.0014354999999999995
1045,0.001510499999999998
1046,0.0015604999999999992
1047,0.0016105000000000004
1048,0.0016604999999999992
1049,0.0016604999999999992
1050,0.0016604999999999992
1051,0.0016604999999999992
1052,0.0016604999999999992
1053,0.0016604999999999992
1054,0.0016604999999999992
1055,0.0016604999999999992
1056,0.0016604999999999992
1057,0.0016604999999999992
1058,0.0016323749999999982
1059,0.0016073749999999986
1060,-0.0004951250000000038
1061,-0.0005201250000000032
1062,-0.0005170000000000016
1063,-0.0005170000000000016
1064,-0.0005170000000000016
1065,-0.0005170000000000016
1066,-0.0005170000000000016
1067,-0.0005170000000000016
1068,-0.0004967000000000018
1069,-0.0004717000000000024
1070,-0.0004467000000000029
1071,-0.0004217000000000035
1072,-0.00041700000000000374
1073,-0.00041700000000000374
1074,-0.00041700000000000374
1075,-0.00041700000000000374
1076,-0.00041700000000000374
1077,-0.00041700000000000374
1078,-0.00041700000000000374
1079,-0.00041700000000000374
1080,-0.0024945000000000067
1081,-0.0024945000000000067
1082,-0.0024945000000000067
1083,-0.0024945000000000067
1084,-0.0024945000000000067
1085,-0.0024695000000000073
1086,-0.002444500000000008
1087,-0.0024195000000000084
1088,-0.002394500000000007
1089,-0.002394500000000007
1090,-0.002394500000000007
1091,-0.002394500000000007
1092,-0.002394500000000007
1093,-0.002394500000000007
1094,-0.002394500000000007
1095,-0.002394500000000007
1096,-0.002394500000000007
1097,-0.002394500000000007
1098,-0.002394500000000007
1099,-0.002394500000000007
1100,-0.002394500000000007
1101,-0.002394500000000007
1102,-0.002394500000000007
1103,-0.004472000000000003
1104,-0.004472000000000003
1105,-0.004547000000000003
1106,-0.004622000000000002
1107,-0.004697000000000002
1108,-0.004772000000000003
1109,-0.004772000000000003
1110,-0.004772000000000003
1111,-0.004772000000000003
1112,-0.004776700000000003
1113,-0.0048017000000000025
1114,-0.0048267000000000015
1115,-0.004850150000000002
1116,-0.004870450000000002
1117,-0.004917325000000001
1118,-0.0049673250000000025
1119,-0.005018875000000001
1120,-0.005068875000000001
1121,-0.005072000000000001
1122,-0.005072000000000001
1123,-0.005093875000000001
1124,-0.005118875
1125,-0.007221375000000003
1126,-0.007246375000000003
1127,-0.007249500000000004
1128,-0.007249500000000004
1129,-0.007274500000000006
1130,-0.007424500000000005
1131,-0.007574500000000006
1132,-0.007724500000000005
1133,-0.007874500000000005
1134,-0.007924500000000004
1135,-0.007969825000000003
1136,-0.008019825000000005
1137,-0.008069825000000006
1138,-0.008119825000000004
1139,-0.008174500000000006
1140,-0.008249500000000005
1141,-0.008299500000000007
1142,-0.008349500000000004
1143,-0.008424500000000003
1144,-0.008487000000000005
1145,-0.008549500000000005
1146,-0.010694200000000001
1147,-0.0107692
1148,-0.0108817
1149,-0.011028575000000002
1150,-0.011211375000000003
1151,-0.011386374999999999
1152,-0.011555125000000001
1153,-0.011792625000000001
1154,-0.012092625000000001
1155,-0.01242075
1156,-0.012752
1157,-0.012914499999999999
1158,-0.0129895
1159,-0.013011374999999999
1160,-0.013009825000000001
1161,-0.013073900000000003
1162,-0.013123899999999997
1163,-0.013214525000000001
1164,-0.013266075
1165,-0.013333250000000001
1166,-0.013408250000000003
1167,-0.013467625000000002
1168,-0.015595125000000001
1169,-0.0156295
1170,-0.015573250000000004
1171,-0.015498250000000002
1172,-0.015451375000000003
1173,-0.015426375000000003
1174,-0.015457625000000001
1175,-0.015507625000000002
1176,-0.015554499999999999
1177,-0.015604500000000004
1178,-0.015679500000000002
1179,-0.0157545
1180,-0.0158295
1181,-0.01588575
1182,-0.015960750000000003
1183,-0.01603575
1184,-0.01611075
1185,-0.016184200000000003
1186,-0.016234200000000004
1187,-0.016284200000000002
1188,-0.016368575
1189,-0.016463875000000003
1190,-0.018591375000000007
1191,-0.01864137500000001
1192,-0.018657000000000007
1193,-0.018682000000000004
1194,-0.018732000000000006
1195,-0.018657000000000007
1196,-0.018607000000000005
1197,-0.01860700000000001
1198,-0.018610125000000005
1199,-0.018735125000000005
1200,-0.018835125000000008
1201,-0.018885125000000006
1202,-0.018932000000000008
1203,-0.018982000000000006
1204,-0.019032000000000007
1205,-0.019082000000000005
1206,-0.019157000000000007
1207,-0.019232000000000006
1208,-0.019335125000000005
1209,-0.019435125000000008
1210,-0.019510125000000007
1211,-0.019585125000000005
1212,-0.02170950000000001
1213,-0.021759500000000008
1214,-0.02183450000000001
1215,-0.021959500000000007
1216,-0.02210950000000001
1217,-0.022240750000000007
1218,-0.02236575000000001
1219,-0.022426700000000008
1220,-0.02247670000000001
1221,-0.02252045000000001
